mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat,age,race,name
0.013537748073858198,2.2198291926385714e-5,0.0019333953024599343,0.00967312786717411,0.01225308381653823,0.013564434971864287,0.014814823023481983,0.01735362664500206,7585.814199280527,0.999390260974074,11,non-hispanic black,phi_lost_mom
0.01621550194481259,2.292968900997798e-5,0.0020797282264257448,0.012225828739669153,0.014788552585390049,0.01621673131867338,0.017642598910808632,0.020326382196613646,8226.532983030846,0.9992745385076993,12,non-hispanic black,phi_lost_mom
0.018456385427335787,2.511774520044452e-5,0.0021496387555372293,0.014222393593328898,0.01701317071199752,0.01848544996012669,0.019920758345990476,0.022631881366587246,7324.359719544967,0.9999649214420305,13,non-hispanic black,phi_lost_mom
0.02054340587219222,3.328760175702526e-5,0.002744117620727926,0.015256531640646852,0.01870448006531675,0.020521931277362085,0.022369641654614504,0.025908728973929412,6795.797525419405,0.9998865303883864,14,non-hispanic black,phi_lost_mom
0.023814294491626163,3.3508244265431265e-5,0.002938501008649239,0.018111249262593415,0.021831323642102662,0.023803638058673093,0.025828897789511193,0.02957521994725067,7690.389616434777,0.9996886301090633,15,non-hispanic black,phi_lost_mom
0.02632398012991428,3.4535586062589857e-5,0.0031062149464840877,0.020388865740805433,0.024189585493335247,0.026319422080783233,0.028444370208489403,0.03239727992348537,8089.642873515024,0.9998390779277597,16,non-hispanic black,phi_lost_mom
0.028144415742779757,3.8271868437542365e-5,0.0033312067400712115,0.021779833045271924,0.025896711376996992,0.028148669388700663,0.030384291966412742,0.0347613065878325,7576.067631918876,0.9991938542748647,17,non-hispanic black,phi_lost_mom
0.02826251741227427,3.593022580669063e-5,0.00333824060060251,0.021847652359925515,0.025973009211574968,0.0282838707172561,0.030562687884194813,0.034646212694559815,8632.078408111636,1.0001358394588908,18,non-hispanic black,phi_lost_mom
0.03171940288854775,3.949602606270221e-5,0.003622948279798126,0.024520904367990884,0.029270939952838092,0.03173291867706829,0.034154665421444325,0.03870401564770385,8414.289822890567,0.9998591382860766,19,non-hispanic black,phi_lost_mom
0.03316713406972586,4.222543018861166e-5,0.0035477558381530354,0.0262141509655339,0.0307785579253182,0.03313933540226845,0.035598414480861935,0.039914133324054815,7059.261681406214,0.9992057208508306,20,non-hispanic black,phi_lost_mom
0.0351722077717503,4.3385094749005014e-5,0.003669181095314255,0.028134155881597504,0.03263017150991306,0.035178532655140114,0.03768374153559415,0.04225241859040754,7152.488924244761,0.9993820673065014,21,non-hispanic black,phi_lost_mom
0.038275620797706376,4.3315237090612145e-5,0.003784216288526884,0.03072107967736345,0.03570753136042918,0.03828402977163591,0.040824522295071955,0.04556373858054769,7632.564967668504,0.9995448307077371,22,non-hispanic black,phi_lost_mom
0.041197205710347955,4.71625875492369e-5,0.0038371510023919864,0.03353680112031868,0.03863051114784918,0.041269748537384805,0.04374205634428239,0.04864240533072456,6619.459534439603,0.9993872601738198,23,non-hispanic black,phi_lost_mom
0.045763605005834346,4.776235813638755e-5,0.004067848222548596,0.0378229580971821,0.042951086969085804,0.045767359457456164,0.04861307317211485,0.053848680470474385,7253.672763181426,0.9991605630034228,24,non-hispanic black,phi_lost_mom
0.0481382858337467,5.097074424452936e-5,0.0042669135743734566,0.03984087546073843,0.04522163080620015,0.0481296553048476,0.05106255030881763,0.05634306020554028,7007.865256887089,0.9993271613037998,25,non-hispanic black,phi_lost_mom
0.05413462651859226,4.969043730636409e-5,0.004386087246981995,0.04570253255801364,0.051060909763507564,0.054115794856660335,0.057155734790067164,0.06265237913185481,7791.281486127663,0.9997253088496912,26,non-hispanic black,phi_lost_mom
0.05847912140345954,5.696810921551733e-5,0.0048105673462188366,0.04882306514200577,0.055244967960996434,0.05843449474354618,0.061712683170273994,0.06782347859040896,7130.647818744396,0.999643352704033,27,non-hispanic black,phi_lost_mom
0.0600250310080382,5.872578143278044e-5,0.005047373414092859,0.05025655200499364,0.056687921088565754,0.05999116895844764,0.06338898270512477,0.0699292445852509,7387.087833048708,0.9990950171718842,28,non-hispanic black,phi_lost_mom
0.06004368791008239,5.7090670920125524e-5,0.005102222765956174,0.049830622111597514,0.05669656191943815,0.06002083832898519,0.06334025310486768,0.07032298294513084,7987.089277375244,0.9996051748303596,29,non-hispanic black,phi_lost_mom
0.05972594667093013,5.846469336841478e-5,0.005048759557712891,0.0500090042850551,0.056236457368418404,0.05971705449236902,0.06315181066927902,0.06965858040973798,7457.307030604904,0.9993915928854915,30,non-hispanic black,phi_lost_mom
0.06386450673651252,5.992949708481544e-5,0.005424358935281058,0.05324086860610132,0.0602841921580569,0.06385641970812109,0.06755412613613088,0.0744098209079798,8192.48344794078,0.99935742062352,31,non-hispanic black,phi_lost_mom
0.06656056816961115,6.431015025771777e-5,0.005755142593632986,0.05502814406758471,0.06276722955248046,0.06654387422114341,0.07035456213065336,0.07824993112783887,8008.53593083046,0.9992371529334891,32,non-hispanic black,phi_lost_mom
0.0651981567287466,6.625712809125989e-5,0.0056559590137602684,0.05427745919241605,0.06131884307768065,0.06514307434414307,0.06901802652799376,0.07641869168138685,7286.975214037812,0.9994328721174073,33,non-hispanic black,phi_lost_mom
0.06389604134792054,5.218943003078076e-5,0.004808009553697649,0.05443974058762879,0.060606938485554956,0.06393822948028496,0.06719885683956191,0.07330294623259938,8487.221491815897,0.9991543948776861,34,non-hispanic black,phi_lost_mom
0.06447272589797724,5.462579031315295e-5,0.004994302164552111,0.054856557128731734,0.06105295659551327,0.06448922603036338,0.06785809956109609,0.07432769611231074,8358.996863542694,0.999571199706416,35,non-hispanic black,phi_lost_mom
0.06729117101714253,5.751133443761145e-5,0.005203208089909259,0.05715792702438038,0.0639225381737377,0.06721727333904287,0.07081469897463091,0.077352096187723,8185.3169419885835,0.9995781240139617,36,non-hispanic black,phi_lost_mom
0.07048074077447103,6.249959922763997e-5,0.005658609653133886,0.059515361120880315,0.06665334614671622,0.07055317924869009,0.07434711703890608,0.08157620931270568,8197.190107168379,0.9995596135758281,37,non-hispanic black,phi_lost_mom
0.07568294366445066,6.834065441022382e-5,0.005891819139742291,0.06408597733483891,0.07172199963070965,0.07575457929529841,0.07953313080512961,0.08712500306953297,7432.596345604988,0.9992549695327022,38,non-hispanic black,phi_lost_mom
0.07720160678639039,6.727732473233632e-5,0.005769385275393296,0.06582238915048089,0.07332330529903118,0.07717904951122195,0.08108001416935642,0.08843700452353681,7353.966659324107,0.9996657732161605,39,non-hispanic black,phi_lost_mom
0.0804729688963081,6.794555596803765e-5,0.005895214829355065,0.0689759740643401,0.07638788648539578,0.08051398584635776,0.08443290642342817,0.09188209484940686,7527.957502387418,0.9999451770949359,40,non-hispanic black,phi_lost_mom
0.08383212068809909,6.605981670103055e-5,0.00595586262770406,0.07222244646545357,0.07983260395304187,0.0838031302596762,0.08786528329831719,0.09536860961394937,8128.578716029182,0.999403853955941,41,non-hispanic black,phi_lost_mom
0.087350431102366,7.102231498474071e-5,0.0062421537350491425,0.07530931108440209,0.08302745990995515,0.08728254907993067,0.0916699051145903,0.099837661424487,7724.658215817921,0.9992394381056926,42,non-hispanic black,phi_lost_mom
0.08872970483352985,7.565064132697507e-5,0.006462077838072791,0.07586293738633598,0.08438931766120651,0.08867176638190959,0.09297925880865864,0.10166122486443827,7296.5765262886,0.9995151832442745,43,non-hispanic black,phi_lost_mom
0.08914876503488475,7.287190419629942e-5,0.00651645097631171,0.07622700097469357,0.0846983129588304,0.0892088463154129,0.09363077315341294,0.10162352555713483,7996.53842664948,0.9992548406966465,44,non-hispanic black,phi_lost_mom
0.08876416314059762,8.064818334147987e-5,0.006874123012893835,0.07513243842762035,0.08408192376451931,0.0887212254639844,0.09334715567447197,0.10208280154394217,7265.1639806248295,0.9992766741789028,45,non-hispanic black,phi_lost_mom
0.09471992526175256,8.497832306517608e-5,0.007229386157824025,0.08098178926563103,0.08992109570426132,0.09469171094859605,0.09945965448549704,0.10896795435384349,7237.465944818865,0.9999670834667026,46,non-hispanic black,phi_lost_mom
0.09256263081890051,8.608230108440451e-5,0.00717293693810003,0.07849795286547516,0.0876682664618044,0.09262698271632118,0.09741992692250559,0.10671108787700434,6943.305750914127,0.9992470908515959,47,non-hispanic black,phi_lost_mom
0.09256912975551024,8.509928726918601e-5,0.007371895324749623,0.07811717294848518,0.08750004461087635,0.09260146783024825,0.09776329459873273,0.1069970201359926,7504.235839217758,0.9995121098761771,48,non-hispanic black,phi_lost_mom
0.0899667489749738,8.536971800875624e-5,0.007521052861096786,0.07575612757787678,0.08481604161278607,0.08987324905358436,0.0950888019495704,0.10493534201199997,7761.570174891642,0.9992034542132308,49,non-hispanic black,phi_lost_mom
0.09204494453237909,8.554815804161833e-5,0.007715162355837773,0.07656765702428797,0.087026539752912,0.09200879220325774,0.09725128965605193,0.10707274849375824,8133.337857471981,0.9999239037725705,50,non-hispanic black,phi_lost_mom
0.09526772262527772,8.915581230408232e-5,0.007884372736622713,0.07935215925530292,0.08983608281497205,0.09527480748035605,0.10081754247895189,0.1104286943487899,7820.508142897386,0.9993343367545394,51,non-hispanic black,phi_lost_mom
0.08840805554909398,8.563354500289512e-5,0.007102629637030624,0.07469681259259918,0.08355130498510249,0.08832820657866775,0.09317723243782892,0.10239354745288663,6879.3988952120635,0.999690412365076,52,non-hispanic black,phi_lost_mom
0.0849828830332444,7.737090968946536e-5,0.007264237684015036,0.07121353164014572,0.08004424677478064,0.08476321771832779,0.08988308830430924,0.09924947620267936,8815.048077203488,0.9992549607269924,53,non-hispanic black,phi_lost_mom
0.08702276377128637,8.638629928095674e-5,0.007693828859745402,0.07158086460457726,0.08191202934011059,0.08705955138144522,0.09204104201028582,0.10203023840420211,7932.230107588938,0.9996636171338068,54,non-hispanic black,phi_lost_mom
0.08031045450510908,8.443848289890053e-5,0.0072713750554539245,0.06609957604856524,0.07535896152912289,0.08019412827871154,0.08532986195538528,0.09425323999951239,7415.70164356793,0.9991263426178507,55,non-hispanic black,phi_lost_mom
0.07804068757179772,8.302618634093154e-5,0.007560879068177489,0.0632427272132509,0.0731100150967214,0.07801833634630614,0.08304527239658396,0.09330296054422532,8293.052294604055,0.9993974434695869,56,non-hispanic black,phi_lost_mom
0.08144679066243439,8.48131749513509e-5,0.007960366747361917,0.06599041244998846,0.07607338821078052,0.08152391357297385,0.08676964041832867,0.09713494691265182,8809.261689133224,0.9993998030793543,57,non-hispanic black,phi_lost_mom
0.07905686112891944,9.476117583900904e-5,0.008455910918805385,0.06251430468006679,0.07324515356333292,0.07904874945509117,0.08495303275611826,0.09535628150539988,7962.691979256878,0.9993160549517159,58,non-hispanic black,phi_lost_mom
0.07429330312782527,9.491365475150656e-5,0.008044326604914435,0.05866205954448367,0.06885160158662507,0.07426408557277894,0.0796453129728456,0.09009639561776342,7183.266787065073,1.0001606446809987,59,non-hispanic black,phi_lost_mom
0.07657975176885908,1.0148340600390567e-4,0.008451130568578246,0.060472193467510954,0.07075677835191611,0.07666880220464124,0.08241709275535555,0.09299444095758358,6934.889632502731,0.999131903622418,60,non-hispanic black,phi_lost_mom
0,NA,0,0,0,0,0,0,NA,NA,1,non-hispanic black,phi_lost_dad
0.002696875353233306,8.013635671311478e-6,6.612728016715933e-4,0.0013508998974730085,0.002256617009510548,0.0026948551014103995,0.0031288066655852766,0.00403055493457352,6809.294738894287,0.9997601499601221,2,non-hispanic black,phi_lost_dad
0.006974191438287915,1.2617465586381367e-5,0.0011194288382527214,0.004713676591897222,0.006220781236683985,0.006971920953694357,0.007720777774583245,0.009214478128454705,7871.340940035521,0.9995469942620346,3,non-hispanic black,phi_lost_dad
0.010349325310283835,1.8107013957471665e-5,0.0014117706270835415,0.007581932880330779,0.009369512584852899,0.010365676327062787,0.011292677858734028,0.013064856606331004,6079.034539806008,0.9994139788695343,4,non-hispanic black,phi_lost_dad
0.014215504829249397,1.7873618893014504e-5,0.0016388645373919938,0.01102897709719319,0.013106627272747067,0.014206531096297943,0.015309868810960938,0.017393028151788982,8407.388737648962,1.0000391805578952,5,non-hispanic black,phi_lost_dad
0.014789273631336702,1.918922950309635e-5,0.0016654009663447733,0.011571003100336538,0.013659075209995318,0.014804604963264788,0.01589200531315129,0.018055083660930383,7532.212268404557,0.9991728355605818,6,non-hispanic black,phi_lost_dad
0.020038090603352043,2.5429399137693454e-5,0.0021896686207834633,0.015738162676959197,0.01858789360650318,0.020033972354379946,0.021498146011446978,0.024370096174100974,7414.546487240617,0.9995388396587822,7,non-hispanic black,phi_lost_dad
0.022552246602487554,2.789991844172e-5,0.002344995392596876,0.017991695815443954,0.020950577996509474,0.022563991135439495,0.02414979508436141,0.027080071678770617,7064.4461674556715,0.999573084225776,8,non-hispanic black,phi_lost_dad
0.026570374265686477,3.084378167982162e-5,0.0026001600606257043,0.021406299456010955,0.024830773240577534,0.026584719593249508,0.02835434705802628,0.031691067375780466,7106.649970967274,0.9995016509876937,9,non-hispanic black,phi_lost_dad
0.02922063094904608,3.413354933022307e-5,0.002686351512781106,0.023757889834972,0.027461702186601898,0.029284169198792474,0.03100861706807976,0.03457594893374996,6193.879897017362,0.9996336394300994,10,non-hispanic black,phi_lost_dad
0.033498370288001844,3.585798362312343e-5,0.0029669167058601737,0.027642966151363003,0.03153500582828442,0.03351841525296799,0.03550661118459633,0.039210478953708695,6846.032852270156,0.9996638359843483,11,non-hispanic black,phi_lost_dad
0.03806299944367553,4.0964861089144036e-5,0.0033785410080892074,0.031447666038694685,0.03577397267683338,0.038075106531805986,0.0403590093761192,0.04452362275151043,6801.981028823849,0.9996733467872069,12,non-hispanic black,phi_lost_dad
0.04051361837695299,4.0591344947342146e-5,0.003232246711778434,0.0341000547069279,0.038430723417329254,0.040568659726699,0.042706043895090695,0.04666243267392283,6340.771775316412,0.9994641457629929,13,non-hispanic black,phi_lost_dad
0.045919060450332026,4.0017645988596043e-5,0.0035748108243205323,0.038881994251783236,0.04349528713741534,0.04594388263571861,0.04823156084267366,0.05301853798686505,7980.002963472155,0.999347132543423,14,non-hispanic black,phi_lost_dad
0.051234413825456196,3.741812669928251e-5,0.003611123006249253,0.04407655329505739,0.04883308820508974,0.051259146951955825,0.05361363382999988,0.058354363575830605,9313.662189843884,0.9993162580252849,15,non-hispanic black,phi_lost_dad
0.05422007975851002,3.935511401360647e-5,0.003910696184673726,0.04651953023032341,0.0515743616101598,0.05423493662861088,0.056919467396306316,0.06179493126107207,9874.288353080106,0.9993233854544171,16,non-hispanic black,phi_lost_dad
0.061930418658564315,4.581099258014162e-5,0.004217180036608255,0.053302501477742015,0.05922683237434466,0.06193244162985865,0.06471893002386636,0.0702675348769373,8474.320413205942,0.999212977808888,17,non-hispanic black,phi_lost_dad
0.067559649154946,4.6277628861629496e-5,0.004364634437965842,0.0589821167846966,0.06459354583520674,0.06747500242699914,0.07047715320378865,0.07615784293482175,8895.155661472025,0.99945538577454,18,non-hispanic black,phi_lost_dad
0.0738100079862128,5.094020136275276e-5,0.004445092012090181,0.0651395230787695,0.07085951566260851,0.0738103267741673,0.07682749929971504,0.082728619336129,7614.4790409253465,0.9992027178639392,19,non-hispanic black,phi_lost_dad
0.08226491639124528,4.9978334244820544e-5,0.004579189282881639,0.07307673350065781,0.07925816659350092,0.08233749839437512,0.08534352777036879,0.09121660989899175,8394.86346140784,0.999273644537497,20,non-hispanic black,phi_lost_dad
0.08631004473042767,4.882638040401724e-5,0.004329488483877565,0.07782347129021068,0.08345131818447009,0.08640939590176364,0.08924869190833312,0.0948575790636199,7862.562611120843,0.9992406756532803,21,non-hispanic black,phi_lost_dad
0.09591180017687327,5.2361537913654295e-5,0.004817382420130224,0.08638706450852449,0.09267472122141604,0.0959348185339364,0.09915966873726481,0.10535328810294217,8464.424964235348,0.9993791198786252,22,non-hispanic black,phi_lost_dad
0.10007617587755145,4.808282886213461e-5,0.004856613093664007,0.09044341028859786,0.09681956570913669,0.10005483938100117,0.10329630665610075,0.10978184154549593,10202.03928468365,0.9992779873178843,23,non-hispanic black,phi_lost_dad
0.10534878202912791,5.583805516521653e-5,0.005048982172011778,0.09566419479503013,0.1019705983079834,0.1052056489994086,0.10874451003236381,0.11521856849102821,8176.117187326708,0.999999155407646,24,non-hispanic black,phi_lost_dad
0.11106909944290225,5.536712745485406e-5,0.005113495615927889,0.1010882480188212,0.10776451905074753,0.1109909863583474,0.11454357286010124,0.12122062981502432,8529.661404105267,0.9997959284652986,25,non-hispanic black,phi_lost_dad
0.1137943768847391,5.5904271220881785e-5,0.005648230143710046,0.10273559201445112,0.10997955134743356,0.11386120311608508,0.11759354596488455,0.12491401541227129,10207.861945650708,0.9992219384709841,26,non-hispanic black,phi_lost_dad
0.12295082557619878,6.376831894247347e-5,0.006002531079644864,0.11103563792369242,0.11888587905366495,0.12291373695782193,0.1269755183600258,0.13460299646922713,8860.51363521451,0.99990899742407,27,non-hispanic black,phi_lost_dad
0.12862804639301023,6.144523527917295e-5,0.005981259901869186,0.11675436961365006,0.12468797788809821,0.12874019813920876,0.13261513083243795,0.14027688852822448,9475.648128809411,0.9992259031697394,28,non-hispanic black,phi_lost_dad
0.1349617728001253,6.914323009316487e-5,0.00634174267230933,0.12270558813419903,0.13075140205802238,0.13496655451945244,0.13922697790767205,0.14771515467162785,8412.361036378239,0.9994426071414637,29,non-hispanic black,phi_lost_dad
0.14398617949065085,6.391520811157752e-5,0.0064824838166241405,0.13139227913638551,0.13949916602544576,0.14391249127870187,0.1484929008138473,0.15659533616650148,10286.661947787648,0.9993808581822748,30,non-hispanic black,phi_lost_dad
0.15071485707828874,6.550745795459671e-5,0.006430413145024045,0.13817161904006156,0.1464525707470353,0.15078707849945266,0.15490624625305313,0.16340956319947622,9635.988204846562,0.9993015853722584,31,non-hispanic black,phi_lost_dad
0.16547034499338356,7.143653172451851e-5,0.006907277199466064,0.15209146618541494,0.160660063518258,0.16552630355055165,0.17015028411863029,0.1786794762143027,9349.16981225708,0.9993875742599556,32,non-hispanic black,phi_lost_dad
0.1747777997368749,7.79181017352751e-5,0.007306194643446464,0.16034125564269766,0.169838445429377,0.17468962915562342,0.17950732521080132,0.18930886460134985,8792.36581148897,0.9993859141031594,33,non-hispanic black,phi_lost_dad
0.18783966661841356,7.644060010685315e-5,0.007513336721499991,0.17288201688991656,0.1828037842180208,0.18789344225907834,0.19278978532311303,0.20259057956311585,9660.898735628492,0.9994337060657672,34,non-hispanic black,phi_lost_dad
0.19627633224879157,8.180193660084351e-5,0.007739123160564989,0.1811247579294663,0.19104547940712063,0.19625274233179993,0.20156050255748562,0.21140236918930072,8950.686484663527,0.9991523939268581,35,non-hispanic black,phi_lost_dad
0.20206020261511717,7.655236226800189e-5,0.007935398960157975,0.18660542954543327,0.19671662006420185,0.20206165171720686,0.20725817040204048,0.21775961108882266,10745.344380891316,0.9991512298198989,36,non-hispanic black,phi_lost_dad
0.22242467429655297,8.882323499495836e-5,0.008226588225329292,0.20662229100989682,0.21683640686999872,0.22244074751575435,0.2279319229078392,0.23877880329969264,8578.006015543935,0.9993402675205009,37,non-hispanic black,phi_lost_dad
0.22709119603004038,1.0228995795981989e-4,0.008396028125326811,0.21087247436440978,0.2215965192042419,0.22711901810837673,0.23240786440195624,0.2439674330041634,6737.2361336199365,0.9992911296738846,38,non-hispanic black,phi_lost_dad
0.23401510712261323,1.0160480011677996e-4,0.008873240103449075,0.21702417029108184,0.2278083325353335,0.23410883346465702,0.23995022141839636,0.251151028793188,7626.688613071265,0.9997010478118479,39,non-hispanic black,phi_lost_dad
0.2566355793390359,9.426500834780015e-5,0.008550057148112617,0.239888833695025,0.2510011782189783,0.2566026760015532,0.26228835761965474,0.2736141593021639,8226.915079674372,0.9992752591532952,40,non-hispanic black,phi_lost_dad
0.2642396665729823,9.928479116539796e-5,0.0089000190001462,0.24669892804373492,0.25824706250700846,0.2641926417295761,0.27041609794713656,0.2813272265257428,8035.564922597869,0.9993674262378075,41,non-hispanic black,phi_lost_dad
0.26958417044610034,9.685288289354567e-5,0.009076326954988464,0.25172718695783225,0.2637665722116418,0.26941871847854226,0.27576823434849984,0.28729698166368717,8782.034914237272,0.9994324772638411,42,non-hispanic black,phi_lost_dad
0.2709683210470072,9.175935256035514e-5,0.008938238003945739,0.2535052289626135,0.2650359731632266,0.2710681776593963,0.27678937256214753,0.28902297553506806,9488.622050637567,0.9993532826555026,43,non-hispanic black,phi_lost_dad
0.2828322030866406,1.0062304993070738e-4,0.009323640453492994,0.2647763475099261,0.27652083565022717,0.2828387634317882,0.28901775963744236,0.30124210660321565,8585.707353549138,0.9993148087339703,44,non-hispanic black,phi_lost_dad
0.28634204770123667,1.0488018094985704e-4,0.010033360457602454,0.2669400783007453,0.2794637055630989,0.2864177496618918,0.29317188655712345,0.305704226765662,9151.788479832245,0.9992141038572504,45,non-hispanic black,phi_lost_dad
0.3005371526418857,1.277217379205236e-4,0.01045494343100275,0.27975308202240184,0.2935060713915563,0.30045266709402285,0.3077101374595295,0.3212981120166169,6700.600660781496,0.9994524352994991,46,non-hispanic black,phi_lost_dad
0.3080249710585696,1.193208521236077e-4,0.010698752356993645,0.2871429361445821,0.300698235449267,0.3079797811839301,0.31533083795698824,0.32907834257875423,8039.584009828906,0.9994954929485554,47,non-hispanic black,phi_lost_dad
0.30583715750705875,1.24131264681895e-4,0.010780200281851704,0.28488418977725044,0.29862810410574125,0.30601167370652477,0.31301585908026813,0.32677722092001127,7542.082850239131,0.999318681780735,48,non-hispanic black,phi_lost_dad
0.3075296281643558,1.2118143716833643e-4,0.011328228298336752,0.28544884572722107,0.299918025763135,0.3074454235675268,0.3149731706475677,0.3299246998773594,8738.799759354226,0.9991665383530771,49,non-hispanic black,phi_lost_dad
0.3241674884298927,1.2205191366219991e-4,0.011011898975057284,0.3031603161047837,0.3167138823534176,0.3240657586439381,0.33144427898942835,0.3455392041001839,8140.203284364737,0.9993286931885083,50,non-hispanic black,phi_lost_dad
0.3300697076208725,1.388478957097636e-4,0.012307411118102067,0.3055620517801257,0.32179291889938927,0.3300393151504014,0.33844541060845545,0.3536009306396284,7856.964875304881,0.9993002191600128,51,non-hispanic black,phi_lost_dad
0.3316467265682588,1.254457458538894e-4,0.011485592859513822,0.30872930447902985,0.3241418397267569,0.33178865173940664,0.3391874373878582,0.35416070973069047,8382.912995903005,0.9995795332203428,52,non-hispanic black,phi_lost_dad
0.3289406930709529,1.27381013718313e-4,0.011877260840172899,0.30531298585491323,0.32120179665592685,0.3288583199270443,0.33671369834493814,0.3531996148636283,8694.071089644061,0.9992865574224853,53,non-hispanic black,phi_lost_dad
0.3291167557869648,1.4723269295781633e-4,0.012272148065917624,0.3045947759065658,0.3210158650612382,0.3290298193415055,0.337208052707754,0.353625815026132,6947.565689458773,1.0001082923239353,54,non-hispanic black,phi_lost_dad
0.33058654004350746,1.2559589751553606e-4,0.011879253707983426,0.30783012853206126,0.3224445518838603,0.3304742386212731,0.33898049276357445,0.353967681559408,8945.96939302982,0.9994583105538846,55,non-hispanic black,phi_lost_dad
0.31621155670336865,1.3621489860657986e-4,0.011648882870012953,0.29343152090360564,0.30827919040890644,0.3162750991521345,0.3240519562055402,0.3388438809403571,7313.400109972411,0.9993530658973395,56,non-hispanic black,phi_lost_dad
0.31450501581283724,1.3291210997130195e-4,0.011819802233818765,0.2909539720219654,0.3065328390911216,0.31458316474650605,0.32273182658178984,0.33723831071980465,7908.448945027422,0.9998427941223752,57,non-hispanic black,phi_lost_dad
0.3000708556736347,1.5157916129982467e-4,0.011913801100586163,0.2772870732858555,0.2916502706547277,0.3000967285909265,0.3082965332186077,0.3232873756263657,6177.627124455211,0.9996498289690652,58,non-hispanic black,phi_lost_dad
0.28732832949806797,1.2663392739678135e-4,0.011705649623265212,0.264161315514768,0.27963326888461837,0.287523597243642,0.2950808400789799,0.3100945145371876,8544.58331365773,0.9993791267753709,59,non-hispanic black,phi_lost_dad
0.274281878395643,1.2687233376402473e-4,0.011533002889303864,0.25216697071594935,0.2661830600376082,0.27418733159848513,0.28237197567724803,0.2962742938873359,8263.250992317551,0.9997007167032493,60,non-hispanic black,phi_lost_dad
0,NA,0,0,0,0,0,0,NA,NA,1,non-hispanic black,phi_lost_both
2.9612006533238016e-4,2.637615806202384e-6,1.8074605521149813e-4,2.0167973240445552e-5,1.5402385804314086e-4,2.7722205083038714e-4,4.1315862710570813e-4,6.932932972470543e-4,4695.853957493332,0.9999622162916918,2,non-hispanic black,phi_lost_both
3.118638123402546e-4,2.9303858312464683e-6,1.8798229861520846e-4,2.372002406770611e-5,1.6450457490574605e-4,2.925587542784748e-4,4.338314784875653e-4,7.256498364586956e-4,4115.137016641961,1.0003460303536253,3,non-hispanic black,phi_lost_both
4.37012366923358e-4,3.786726209019178e-6,2.4780093237945186e-4,2.9766653925988655e-5,2.498877187094464e-4,4.215817902252679e-4,5.992152365302799e-4,9.788154189472368e-4,4282.3095871848545,0.9998725652283011,4,non-hispanic black,phi_lost_both
5.096753890068502e-4,4.818970944421518e-6,2.8029256640790866e-4,5.656973484169251e-5,2.9517862214032374e-4,4.867804123508089e-4,6.98952198032639e-4,0.0011012469733821548,3383.09773654682,1.0008063337035076,5,non-hispanic black,phi_lost_both
7.441044159927092e-4,5.827020044371217e-6,3.541437529132217e-4,1.0778934877219539e-4,4.847665233020217e-4,7.302884120180412e-4,9.832008211391715e-4,0.001482335060666674,3693.7385031159865,0.9999841249856415,6,non-hispanic black,phi_lost_both
0.001156840694176277,7.884363025754856e-6,5.408634713302596e-4,1.827004428421017e-4,7.678521831275204e-4,0.00113985970065816,0.0015250050625866688,0.00225494450464325,4705.893313447564,1.000635357161821,7,non-hispanic black,phi_lost_both
0.0011835415150680078,8.991806597171434e-6,5.43024104735204e-4,2.0570626356196733e-4,7.946483330686796e-4,0.0011589096954347632,0.0015485749976518661,0.0023107425366546675,3647.0717060021534,0.9995795079370456,8,non-hispanic black,phi_lost_both
0.001503617936168499,9.355338745922154e-6,5.625433687646461e-4,3.8792606532621685e-4,0.0011146960401954686,0.0014956828034228993,0.0018934710951918517,0.002603441523003776,3615.704954822211,0.9999390046043941,9,non-hispanic black,phi_lost_both
0.001537249547784387,8.395570632318612e-6,5.600794789978428e-4,4.347206239480584e-4,0.0011569833105514087,0.0015376549417166884,0.00189882456798845,0.0026794338492586427,4450.398308505466,0.9998170468805669,10,non-hispanic black,phi_lost_both
0.001738884370618356,9.778086538588866e-6,5.977906046503686e-4,5.603068924133712e-4,0.0013225944150625345,0.0017515426086737434,0.0021357616562075908,0.0029144770798748107,3737.579309693259,1.0002105911956594,11,non-hispanic black,phi_lost_both
0.0017845582368380191,9.089352288946615e-6,6.243088378642471e-4,5.6685408265419e-4,0.0013645876354135902,0.0017809034653181836,0.002204000016505619,0.002997812164506852,4717.730120308638,1.00049555013016,12,non-hispanic black,phi_lost_both
0.0018846896355291399,1.0469803762285347e-5,6.577066235424991e-4,6.176809515794049e-4,0.0014346446235220522,0.001888382917505,0.002335200799079302,0.003216592111247995,3946.275013277734,1.0003614911091119,13,non-hispanic black,phi_lost_both
0.003145231225881636,1.6278033022768624e-5,0.0011009411024751092,0.0010579618552132993,0.0023954175541323636,0.003125077101679516,0.0039009546622772156,0.005314124874421758,4574.296604698421,1.0000779271607296,14,non-hispanic black,phi_lost_both
0.003218232994802895,1.6891000819932553e-5,0.001103645917730299,0.001071908489184601,0.0024309813229026426,0.003235952118214973,0.003981168126642691,0.0054393917999911185,4269.222173761397,1.0004251936362232,15,non-hispanic black,phi_lost_both
0.004456554878237898,1.651271745325247e-5,0.001281053376043915,0.001999677813899086,0.003581145321128786,0.004457706013426172,0.005315996925994616,0.007025228671698796,6018.625918329761,0.999761586043047,16,non-hispanic black,phi_lost_both
